1938,8,1.17,0.206,0.161,0.211,0.037,0.14,-0.042,0.108,-0.156,0.119
1938,9,-0.616,0.234,0.121,0.226,0.101,0.14,-0.042,0.108,-0.155,0.119
1938,10,1.375,0.409,0.082,0.216,0.112,0.147,-0.037,0.108,-0.152,0.119
1938,11,-0.764,0.291,0.02,0.222,0.12,0.139,-0.034,0.108,-0.152,0.12
1938,12,-1.299,0.43,0.08,0.238,0.119,0.139,-0.033,0.106,-0.131,0.121
1939,1,-0.83,0.531,0.234,0.255,0.112,0.141,-0.003,0.107,-0.122,0.122
1939,2,-0.162,0.43,0.279,0.274,0.118,0.147,-0.007,0.108,-0.107,0.122
1939,3,0.665,0.279,0.384,0.29,0.103,0.153,0.003,0.108,-0.109,0.122
1939,4,0.82,0.406,0.328,0.285,0.095,0.155,0.008,0.107,-0.108,0.122
1939,5,-0.612,0.287,0.397,0.255,0.122,0.153,-0.001,0.107,-0.104,0.121
1939,6,0.364,0.395,0.538,0.232,0.138,0.154,0.005,0.107,-0.111,0.12
1939,7,2.698,0.648,0.398,0.196,0.1,0.149,0.015,0.108,-0.114,0.118
1939,8,1.71,0.501,0.363,0.192,0.052,0.148,0.023,0.11,-0.113,0.118
1939,9,0.647,0.42,0.336,0.195,0.088,0.152,0.033,0.109,-0.106,0.118
1939,10,0.696,0.341,0.212,0.191,0.085,0.155,0.044,0.11,-0.101,0.118
1939,11,0.07,0.365,0.268,0.22,0.067,0.159,0.063,0.109,-0.094,0.118
1939,12,0.391,0.498,0.207,0.222,0.072,0.164,0.013,0.107,-0.103,0.118
1940,1,-2.511,0.534,-0.055,0.198,0.09,0.17,-0.024,0.108,-0.09,0.117
1940,2,-0.579,0.367,-0.305,0.205,0.061,0.166,-0.063,0.105,-0.094,0.116
1940,3,0.344,0.32,-0.39,0.224,0.055,0.165,-0.088,0.103,-0.099,0.116
1940,4,-0.678,0.294,-0.339,0.211,0.038,0.159,-0.088,0.104,-0.095,0.115
1940,5,0.069,0.574,-0.272,0.225,0.01,0.16,-0.109,0.104,-0.092,0.115
1940,6,-0.368,0.465,-0.21,0.234,0.045,0.16,-0.113,0.102,-0.093,0.112
1940,7,-0.446,0.446,0.087,0.21,0.049,0.155,-0.123,0.101,-0.092,0.113
1940,8,-1.293,0.349,0.106,0.202,0.07,0.153,-0.122,0.103,-0.092,0.111
1940,9,-0.371,0.53,0.118,0.206,0.074,0.151,-0.119,0.101,-0.091,0.112
1940,10,1.307,0.236,0.125,0.209,0.049,0.145,-0.132,0.099,-0.094,0.112
1940,11,0.875,0.354,0.115,0.158,0.051,0.145,-0.119,0.099,-0.086,0.112
1940,12,1.132,0.2,0.164,0.132,0.067,0.142,-0.101,0.101,-0.09,0.111
1941,1,1.057,0.386,0.129,0.143,0.07,0.133,-0.059,0.106,-0.093,0.111
1941,2,-0.357,0.269,0.125,0.132,0.079,0.134,-0.03,0.107,-0.086,0.111
1941,3,0.488,0.346,0.109,0.151,0.094,0.131,-0.011,0.105,-0.092,0.112
1941,4,-0.591,0.463,-0.025,0.155,0.078,0.13,0.004,0.107,-0.089,0.111
1941,5,-0.051,0.314,0.035,0.143,0.092,0.129,0.003,0.103,-0.088,0.109
1941,6,0.213,0.305,0.061,0.138,0.132,0.125,0.008,0.1,-0.088,0.107
1941,7,-0.866,0.531,-0.156,0.17,0.149,0.125,0.024,0.098,-0.078,0.106
1941,8,-1.34,0.238,-0.253,0.178,0.143,0.122,0.047,0.102,-0.071,0.105
1941,9,-0.564,0.333,-0.128,0.191,0.128,0.125,0.044,0.103,-0.076,0.104
1941,10,-0.291,0.256,-0.1,0.189,0.104,0.122,0.046,0.103,-0.067,0.102
1941,11,1.587,0.337,-0.199,0.201,0.106,0.123,0.066,0.104,-0.074,0.101
1941,12,1.452,0.343,-0.115,0.193,0.112,0.12,0.036,0.111,-0.066,0.097
1942,1,-1.555,0.689,0.104,0.184,0.083,0.112,0.027,0.113,-0.078,0.096
1942,2,-1.522,0.202,0.207,0.199,0.055,0.11,-0.014,0.116,-0.083,0.094
1942,3,1.999,0.557,0.253,0.181,0.057,0.103,-0.031,0.117,-0.081,0.091
1942,4,-0.261,0.381,0.229,0.16,0.044,0.107,-0.031,0.116,-0.076,0.09
1942,5,-1.24,0.415,0.033,0.171,0.062,0.108,-0.036,0.114,-0.069,0.089
1942,6,1.225,0.478,-0.107,0.192,-0.015,0.108,-0.057,0.106,-0.068,0.088
1942,7,1.755,0.441,-0.144,0.187,-0.025,0.113,-0.071,0.106,-0.068,0.088
1942,8,-0.102,0.502,-0.026,0.191,-0.064,0.114,-0.084,0.101,-0.07,0.088
1942,9,-0.005,0.156,-0.078,0.152,-0.089,0.115,-0.09,0.101,-0.071,0.088
1942,10,-0.59,0.151,-0.073,0.125,-0.071,0.11,-0.107,0.1,-0.072,0.087
1942,11,-0.761,0.137,0.051,0.085,-0.112,0.104,-0.138,0.104,-0.068,0.086
1942,12,-0.228,0.362,-0.001,0.071,-0.114,0.099,-0.155,0.109,-0.081,0.087
1943,1,-2.004,0.263,-0.064,0.11,-0.127,0.105,-0.14,0.111,-0.079,0.088
1943,2,-0.098,0.346,0.09,0.138,-0.1,0.099,-0.128,0.117,-0.079,0.088
1943,3,1.367,0.27,0.113,0.153,-0.08,0.103,-0.133,0.121,-0.064,0.088
1943,4,-0.191,0.226,0.198,0.148,-0.104,0.102,-0.129,0.119,-0.066,0.087
1943,5,0.244,0.339,0.265,0.165,-0.09,0.109,-0.131,0.119,-0.066,0.088
1943,6,0.602,0.454,0.377,0.156,-0.121,0.115,-0.124,0.119,-0.07,0.087
1943,7,1.001,0.725,0.562,0.16,-0.121,0.13,-0.13,0.117,-0.074,0.087
1943,8,1.74,0.576,0.527,0.19,-0.098,0.137,-0.134,0.116,-0.071,0.087
1943,9,0.274,0.32,0.393,0.196,-0.123,0.143,-0.128,0.115,-0.071,0.089
1943,10,0.428,0.231,0.355,0.199,-0.105,0.138,-0.141,0.118,-0.065,0.09
1943,11,0.039,0.242,0.296,0.203,-0.114,0.128,-0.143,0.12,-0.07,0.092
1943,12,1.127,0.217,0.303,0.207,-0.103,0.116,-0.1,0.125,-0.07,0.091
1944,1,0.211,0.69,0.299,0.174,-0.065,0.108,-0.084,0.125,-0.048,0.091
1944,2,-0.514,0.477,0.16,0.172,-0.024,0.116,-0.062,0.126,-0.041,0.091
1944,3,-0.244,0.423,0.201,0.156,-0.014,0.109,-0.071,0.129,-0.037,0.09
1944,4,-0.653,0.286,0.159,0.194,-0.002,0.111,-0.081,0.131,-0.027,0.089
1944,5,-0.456,0.316,0.248,0.156,0.009,0.118,-0.074,0.131,-0.029,0.088
1944,6,0.679,0.237,-0.198,0.194,-0.066,0.13,-0.079,0.132,-0.031,0.088
1944,7,0.959,0.318,-0.475,0.162,-0.046,0.132,-0.098,0.132,-0.039,0.088
1944,8,0.072,0.329,-0.676,0.156,-0.079,0.141,-0.104,0.136,-0.032,0.087
1944,9,0.763,0.162,-0.749,0.15,-0.149,0.152,-0.103,0.137,-0.029,0.087
1944,10,-0.074,0.662,-0.66,0.157,-0.146,0.152,-0.103,0.14,-0.027,0.087
1944,11,1.107,0.55,-0.825,0.146,-0.138,0.144,-0.098,0.144,-0.011,0.087
1944,12,-4.231,0.556,-0.921,0.141,-0.187,0.146,-0.107,0.141,-0.027,0.088
1945,1,-3.104,0.484,-1.102,0.15,-0.232,0.146,-0.07,0.144,-0.04,0.088
1945,2,-2.926,0.45,-1.08,0.124,-0.229,0.137,-0.058,0.147,-0.042,0.089
1945,3,-1.12,0.485,-1.078,0.118,-0.235,0.136,-0.054,0.15,-0.049,0.089
1945,4,0.414,0.527,-1.082,0.102,-0.251,0.14,-0.033,0.152,-0.051,0.088
1945,5,-2.434,0.149,-1.029,0.128,-0.286,0.144,-0.025,0.154,-0.054,0.088
1945,6,-0.474,0.324,-0.739,0.116,-0.355,0.15,-0.023,0.155,-0.05,0.086
1945,7,-1.219,0.655,-0.392,0.165,-0.33,0.159,-0.011,0.159,-0.048,0.085
1945,8,0.339,0.486,-0.062,0.182,-0.326,0.171,0.006,0.16,-0.044,0.086
1945,9,0.78,0.435,-0.053,0.22,-0.339,0.179,0.008,0.165,-0.043,0.085
1945,10,-0.112,0.302,-0.046,0.255,-0.306,0.177,-0.003,0.166,-0.052,0.086
1945,11,1.734,0.513,0.106,0.243,-0.314,0.184,-0.02,0.169,-0.053,0.086
1945,12,-0.746,0.555,0.217,0.195,-0.315,0.19,-0.038,0.169,-0.033,0.086
1946,1,1.062,0.87,0.438,0.161,-0.33,0.192,-0.052,0.168,-0.018,0.088
1946,2,1.036,0.576,0.502,0.23,-0.346,0.188,-0.049,0.167,-0.015,0.089
1946,3,-1.017,0.524,0.443,0.2,-0.35,0.184,-0.061,0.172,-0.002,0.09
1946,4,0.496,0.247,0.486,0.215,-0.36,0.184,-0.066,0.173,-0.001,0.089
1946,5,-0.612,0.413,0.531,0.211,-0.378,0.187,-0.067,0.171,-0.003,0.088
1946,6,0.862,0.702,0.338,0.224,-0.332,0.199,-0.07,0.169,-0.008,0.087
1946,7,1.438,0.499,0.221,0.221,-0.317,0.196,-0.062,0.166,-0.005,0.087
1946,8,1.104,0.79,-0.161,0.23,-0.268,0.196,-0.041,0.165,0.001,0.087
1946,9,0.066,0.361,-0.258,0.242,-0.27,0.197,-0.048,0.161,0.001,0.088
1946,10,0.412,0.382,-0.305,0.268,-0.267,0.2,-0.037,0.156,-0.003,0.087
1946,11,2.269,0.445,-0.321,0.275,-0.254,0.2,-0.053,0.156,-0.016,0.087
1946,12,-3.061,0.814,-0.533,0.331,-0.269,0.207,-0.05,0.153,-0.037,0.088
1947,1,-0.344,0.718,-0.733,0.306,-0.279,0.218,-0.033,0.15,-0.041,0.089
1947,2,-3.546,0.753,-0.817,0.248,-0.264,0.223,-0.037,0.152,-0.058,0.088
1947,3,-2.177,0.654,-0.853,0.259,-0.262,0.228,-0.058,0.151,-0.072,0.088
1947,4,-0.07,0.381,-1.019,0.245,-0.249,0.227,-0.054,0.149,-0.071,0.085
1947,5,-0.799,0.289,-1.444,0.244,-0.259,0.234,-0.03,0.147,-0.069,0.084
1947,6,-1.682,0.803,-1.553,0.251,-0.199,0.229,-0.036,0.148,-0.075,0.081
1947,7,-0.967,0.459,-1.565,0.258,-0.115,0.233,-0.042,0.151,-0.085,0.081
1947,8,0.098,0.355,-1.26,0.269,-0.053,0.233,-0.045,0.149,-0.096,0.081
1947,9,-0.365,0.192,-1.031,0.255,-0.02,0.241,-0.049,0.148,-0.104,0.081
1947,10,-1.58,0.261,-0.876,0.231,0.005,0.257,-0.051,0.148,-0.11,0.081
1947,11,-2.835,0.454,-0.826,0.252,0.062,0.262,-0.037,0.149,-0.106,0.081
1947,12,-4.368,0.821,-0.64,0.266,0.068,0.263,-0.052,0.147,-0.094,0.082
1948,1,-0.492,0.861,-0.552,0.301,0.106,0.258,-0.049,0.149,-0.094,0.081
1948,2,0.123,0.963,-0.496,0.314,0.112,0.266,-0.06,0.149,-0.087,0.082
1948,3,0.567,0.599,-0.461,0.317,0.097,0.265,-0.066,0.149,-0.094,0.084
1948,4,1.792,0.154,-0.345,0.313,0.099,0.264,-0.07,0.148,-0.099,0.084
1948,5,-0.206,0.228,-0.193,0.317,0.05,0.264,-0.073,0.15,-0.101,0.083
1948,6,0.553,0.416,0.492,0.331,0.045,0.261,-0.082,0.153,-0.095,0.083
1948,7,0.089,0.676,0.625,0.307,0.018,0.252,-0.087,0.149,-0.093,0.083
1948,8,0.771,0.502,0.817,0.285,0.001,0.24,-0.101,0.146,-0.102,0.083
1948,9,0.048,0.169,0.74,0.28,0.001,0.241,-0.101,0.145,-0.099,0.082
1948,10,-0.188,0.353,0.553,0.305,-0.026,0.245,-0.093,0.149,-0.108,0.083
1948,11,-1.007,0.587,0.597,0.277,-0.02,0.247,-0.105,0.148,-0.105,0.082
1948,12,3.858,0.917,0.533,0.306,-0.036,0.254,-0.107,0.149,-0.081,0.082
1949,1,1.096,0.605,0.554,0.355,-0.058,0.251,-0.092,0.146,-0.083,0.081
1949,2,2.43,0.684,0.571,0.417,-0.058,0.241,-0.074,0.145,-0.067,0.081
1949,3,-0.356,0.56,0.638,0.455,-0.082,0.238,-0.076,0.142,-0.061,0.082
1949,4,-0.449,0.4,0.712,0.49,-0.072,0.227,-0.062,0.142,-0.066,0.083
1949,5,0.318,0.355,0.843,0.523,-0.116,0.219,-0.057,0.143,-0.059,0.084
1949,6,-0.208,0.777,0.467,0.474,-0.035,0.209,-0.068,0.142,-0.061,0.085
1949,7,0.341,1.202,0.535,0.454,-0.021,0.202,-0.093,0.144,-0.071,0.084
1949,8,0.966,0.887,0.402,0.432,0.005,0.199,-0.087,0.142,-0.075,0.084
1949,9,0.858,0.517,0.501,0.428,0.033,0.187,-0.091,0.142,-0.075,0.083
1949,10,0.702,0.612,0.701,0.464,0.037,0.181,-0.099,0.139,-0.072,0.084
1949,11,0.556,0.686,0.752,0.514,0.078,0.18,-0.085,0.137,-0.076,0.084
1949,12,-0.648,0.639,0.76,0.494,0.115,0.175,-0.066,0.136,-0.073,0.083
1950,1,1.909,0.387,0.82,0.424,0.147,0.182,-0.055,0.14,-0.061,0.083
1950,2,0.842,0.572,0.802,0.396,0.138,0.185,-0.022,0.14,-0.045,0.083
1950,3,0.827,0.524,0.72,0.368,0.138,0.185,-0.011,0.143,-0.037,0.083
1950,4,1.946,0.841,0.66,0.338,0.15,0.183,-0.014,0.146,-0.034,0.083
1950,5,0.935,0.437,0.516,0.309,0.211,0.179,0.002,0.146,-0.036,0.083
1950,6,-0.114,0.688,0.482,0.336,0.252,0.173,0.012,0.146,-0.034,0.085
1950,7,1.067,0.237,0.273,0.301,0.232,0.171,0.027,0.142,-0.03,0.086
1950,8,0.744,0.425,0.205,0.261,0.205,0.164,0.034,0.145,-0.021,0.087
1950,9,-0.122,0.32,0.053,0.255,0.207,0.157,0.034,0.142,-0.016,0.088
1950,10,-0.026,0.267,-0.205,0.219,0.166,0.156,0.029,0.142,-0.016,0.087
1950,11,-1.165,0.436,-0.302,0.195,0.168,0.157,0.013,0.139,-0.017,0.088
1950,12,-1.054,0.36,-0.302,0.156,0.15,0.158,0.034,0.136,-0.027,0.088
1951,1,-0.606,0.733,-0.38,0.14,0.156,0.153,0.023,0.135,-0.04,0.088
1951,2,0.029,0.816,-0.352,0.12,0.144,0.152,0,0.134,-0.036,0.088
1951,3,-0.999,0.52,-0.455,0.1,0.148,0.155,0.007,0.132,-0.032,0.089
1951,4,-1.155,0.413,-0.367,0.115,0.175,0.159,-0.006,0.131,-0.028,0.088
1951,5,-0.22,0.412,-0.302,0.136,0.167,0.157,-0.01,0.129,-0.027,0.086
1951,6,-0.122,0.408,-0.063,0.157,0.119,0.148,-0.023,0.132,-0.025,0.085
1951,7,0.132,0.512,0.028,0.125,0.134,0.142,-0.034,0.13,-0.013,0.085
1951,8,1.088,0.253,-0.142,0.079,0.12,0.135,-0.046,0.126,-0.001,0.084
1951,9,-1.358,0.424,-0.097,0.128,0.118,0.126,-0.043,0.127,0.005,0.084
1951,10,1.03,0.824,0.012,0.167,0.144,0.122,-0.052,0.124,0.012,0.083
1951,11,-0.39,0.41,0.17,0.193,0.14,0.125,-0.097,0.121,0.015,0.083
1951,12,1.811,0.419,0.225,0.207,0.133,0.119,-0.109,0.121,0.01,0.082
1952,1,0.49,0.271,0.295,0.218,0.093,0.112,-0.109,0.118,0.018,0.082
1952,2,-2.011,0.481,0.166,0.2,0.09,0.107,-0.102,0.115,0.029,0.081
1952,3,-0.464,0.429,0.246,0.181,0.08,0.108,-0.112,0.112,0.017,0.083
1952,4,0.157,0.207,0.088,0.119,0.052,0.108,-0.112,0.109,0.013,0.082
1952,5,1.677,0.365,0.193,0.125,0.09,0.107,-0.103,0.106,0.02,0.081
1952,6,0.541,0.183,-0.12,0.139,0.066,0.103,-0.092,0.103,0.015,0.082
1952,7,0.964,0.281,-0.301,0.153,0.005,0.1,-0.098,0.106,0.012,0.083
1952,8,-0.455,0.208,-0.257,0.126,0.009,0.101,-0.108,0.106,0.012,0.082
1952,9,-0.401,0.185,-0.162,0.137,-0.002,0.105,-0.117,0.109,0.012,0.081
1952,10,-0.866,0.185,-0.233,0.136,-0.034,0.104,-0.114,0.108,0.012,0.082
1952,11,0.871,0.409,-0.377,0.123,-0.058,0.1,-0.074,0.106,0.014,0.082
1952,12,-1.941,0.3,-0.465,0.13,-0.043,0.094,-0.034,0.103,0.021,0.081
1953,1,-1.69,0.377,-0.508,0.105,-0.052,0.09,-0.049,0.099,0.009,0.083
1953,2,-1.475,0.219,-0.468,0.108,-0.043,0.086,-0.047,0.096,0.006,0.083
1953,3,0.674,0.199,-0.41,0.115,-0.029,0.082,-0.054,0.092,0.005,0.083
1953,4,-0.695,0.218,-0.22,0.143,-0.042,0.081,-0.07,0.093,0.006,0.082
1953,5,-0.05,0.405,-0.416,0.152,-0.025,0.081,-0.071,0.092,0.004,0.083
1953,6,-0.519,0.257,-0.172,0.156,0.024,0.082,-0.066,0.093,0.002,0.083
1953,7,0.449,0.507,0.135,0.144,0.029,0.074,-0.055,0.092,-0.002,0.082
1953,8,0.023,0.129,0.392,0.14,0,0.066,-0.07,0.092,-0.008,0.081
1953,9,0.293,0.271,0.294,0.12,0.012,0.069,-0.07,0.09,-0.009,0.081
1953,10,1.422,0.543,0.444,0.126,0.015,0.068,-0.075,0.087,-0.014,0.08
1953,11,-1.485,0.379,0.458,0.121,0.001,0.07,-0.066,0.085,-0.015,0.08
1953,12,0.988,0.397,0.448,0.113,-0.01,0.072,-0.061,0.081,-0.013,0.081
1954,1,1.996,0.489,0.236,0.145,-0.011,0.074,-0.082,0.078,0,0.079
1954,2,1.605,0.4,0.302,0.162,-0.034,0.069,-0.072,0.073,-0.007,0.079
1954,3,-0.496,0.267,0.301,0.184,-0.004,0.064,-0.052,0.073,-0.007,0.078
1954,4,1.104,0.308,0.101,0.21,-0.032,0.057,-0.051,0.073,0.005,0.078
1954,5,0.118,0.215,0.457,0.215,-0.077,0.056,-0.044,0.076,0.012,0.078
1954,6,-0.638,0.237,0.203,0.22,-0.184,0.059,-0.044,0.075,0.01,0.079
1954,7,-2.1,0.133,-0.111,0.178,-0.197,0.06,-0.045,0.072,0.007,0.079
1954,8,0.81,0.375,-0.153,0.167,-0.208,0.057,-0.046,0.069,0.01,0.079
1954,9,0.291,0.328,-0.1,0.179,-0.258,0.059,-0.047,0.067,0.007,0.078
1954,10,-0.976,0.244,-0.186,0.146,-0.261,0.056,-0.042,0.066,0.007,0.076
1954,11,2.78,0.288,-0.241,0.112,-0.284,0.053,-0.053,0.064,0.001,0.076
1954,12,-2.052,0.358,-0.119,0.09,-0.3,0.05,-0.039,0.062,0.022,0.075
1955,1,-1.778,0.309,0.1,0.074,-0.344,0.052,-0.052,0.059,0.032,0.077
1955,2,1.101,0.304,0.135,0.071,-0.353,0.051,-0.032,0.056,0.044,0.077
1955,3,0.137,0.348,0.175,0.085,-0.373,0.054,-0.019,0.055,0.044,0.078
1955,4,0.077,0.334,0.188,0.094,-0.377,0.056,-0.036,0.055,0.038,0.08
1955,5,-0.538,0.496,-0.058,0.103,-0.358,0.06,-0.046,0.055,0.047,0.08
1955,6,0.823,0.44,0.27,0.11,-0.319,0.065,-0.045,0.055,0.053,0.078
1955,7,0.53,0.335,0.393,0.116,-0.329,0.07,-0.05,0.055,0.057,0.076
1955,8,1.227,0.383,0.158,0.136,-0.299,0.071,-0.047,0.055,0.051,0.077
1955,9,0.77,0.149,0.125,0.158,-0.316,0.073,-0.04,0.054,0.049,0.076
1955,10,-0.815,0.152,0.037,0.154,-0.306,0.073,-0.028,0.056,0.053,0.076
1955,11,-0.178,0.183,-0.006,0.133,-0.309,0.068,-0.015,0.056,0.048,0.074
1955,12,1.882,0.266,-0.137,0.118,-0.282,0.064,-0.017,0.056,0.046,0.072
1956,1,-0.303,0.339,-0.176,0.107,-0.267,0.059,-0.027,0.055,0.038,0.069
1956,2,-1.71,0.45,-0.302,0.084,-0.283,0.055,-0.023,0.049,0.04,0.067
1956,3,-0.259,0.275,-0.333,0.086,-0.288,0.052,-0.004,0.049,0.047,0.066
1956,4,-0.988,0.378,-0.319,0.076,-0.325,0.047,0.01,0.051,0.045,0.066
1956,5,-1.053,0.456,-0.562,0.068,-0.299,0.047,0.012,0.053,0.05,0.066
1956,6,-0.752,0.434,-1.101,0.099,-0.242,0.053,0.021,0.055,0.043,0.068
1956,7,0.063,0.297,-1.098,0.121,-0.297,0.052,0.035,0.056,0.033,0.068
1956,8,-0.286,0.349,-1.18,0.144,-0.264,0.055,0.038,0.054,0.033,0.067
1956,9,0.405,0.231,-1.448,0.149,-0.221,0.06,0.057,0.053,0.029,0.067
1956,10,-0.652,0.246,-1.367,0.151,-0.246,0.064,0.061,0.05,0.03,0.066
1956,11,-3.091,0.304,-1.254,0.129,-0.227,0.065,0.083,0.048,0.02,0.065
1956,12,-4.585,0.605,-1.226,0.112,-0.221,0.065,0.07,0.049,0.023,0.062
1957,1,-0.269,0.712,-1.372,0.115,-0.182,0.062,0.07,0.05,0.02,0.06
1957,2,-2.696,0.473,-1.432,0.124,-0.182,0.062,0.095,0.05,0.03,0.057
1957,3,-3.466,0.331,-1.596,0.137,-0.173,0.062,0.092,0.05,0.043,0.055
1957,4,-0.017,0.34,-1.638,0.154,-0.136,0.065,0.081,0.05,0.046,0.054
1957,5,0.3,0.53,-1.213,0.185,-0.196,0.067,0.07,0.049,0.056,0.053
1957,6,-0.415,0.383,-0.797,0.18,-0.143,0.069,0.065,0.049,0.065,0.054
1957,7,-1.695,0.409,-0.964,0.165,-0.108,0.068,0.066,0.048,0.072,0.056
1957,8,-1.008,0.369,-0.71,0.152,-0.074,0.066,0.069,0.048,0.079,0.056
1957,9,-1.555,0.43,-0.452,0.18,-0.035,0.071,0.072,0.048,0.081,0.057
1957,10,-1.153,0.337,-0.458,0.18,-0.039,0.066,0.075,0.048,0.089,0.057
1957,11,2.008,0.589,-0.503,0.193,-0.034,0.062,0.065,0.046,0.1,0.056
1957,12,0.399,0.55,-0.374,0.2,-0.047,0.059,0.094,0.046,0.101,0.054
1958,1,-2.267,0.632,-0.123,0.17,-0.048,0.056,0.066,0.046,0.102,0.052
1958,2,0.347,0.454,-0.118,0.127,-0.051,0.054,0.072,0.046,0.088,0.048
1958,3,-0.363,0.399,0.012,0.11,-0.052,0.055,0.077,0.046,0.087,0.047
1958,4,-0.098,0.311,0.044,0.111,-0.015,0.064,0.083,0.046,0.083,0.048
1958,5,-0.239,0.362,-0.118,0.086,-0.005,0.07,0.081,0.045,0.083,0.047
1958,6,1.133,0.299,0.216,0.088,-0.058,0.074,0.087,0.044,0.08,0.047
1958,7,1.316,0.383,0.293,0.055,-0.084,0.075,0.082,0.044,0.08,0.048
1958,8,-0.95,0.389,0.567,0.073,-0.046,0.076,0.086,0.043,0.075,0.049
1958,9,0.009,0.229,0.769,0.05,-0.02,0.076,0.082,0.042,0.076,0.049
1958,10,-0.763,0.179,0.745,0.056,0.004,0.076,0.064,0.04,0.072,0.049
1958,11,0.065,0.304,0.867,0.051,0.024,0.069,0.076,0.039,0.081,0.048
1958,12,4.407,0.442,0.753,0.051,0.051,0.064,0.08,0.038,0.079,0.046
1959,1,-1.35,0.357,0.664,0.063,0.08,0.061,0.093,0.039,0.074,0.045
1959,2,3.641,0.36,0.809,0.079,0.111,0.065,0.061,0.041,0.056,0.045
1959,3,2.061,0.462,0.874,0.091,0.119,0.064,0.063,0.041,0.053,0.045
1959,4,-0.384,0.461,1.042,0.086,0.154,0.066,0.072,0.043,0.052,0.046
1959,5,1.214,0.197,0.971,0.084,0.244,0.066,0.081,0.044,0.047,0.047
1959,6,-0.233,0.293,0.695,0.098,0.324,0.061,0.089,0.045,0.043,0.047
1959,7,0.248,0.221,0.836,0.095,0.336,0.057,0.107,0.044,0.038,0.049
1959,8,0.789,0.293,0.797,0.067,0.398,0.062,0.107,0.044,0.032,0.049
1959,9,0.799,0.219,0.829,0.074,0.442,0.066,0.105,0.044,0.031,0.049
1959,10,1.242,0.194,0.85,0.091,0.423,0.067,0.112,0.045,0.026,0.049
1959,11,-0.785,0.314,0.726,0.119,0.424,0.069,0.086,0.046,0.018,0.05
1959,12,1.097,0.196,0.748,0.151,0.43,0.073,0.11,0.046,0.014,0.048
1960,1,0.341,0.166,0.768,0.141,0.475,0.072,0.119,0.047,0.001,0.047
1960,2,3.171,0.364,0.788,0.141,0.492,0.068,0.11,0.047,0.001,0.047
1960,3,2.454,0.366,0.783,0.133,0.516,0.068,0.1,0.047,-0.018,0.047
1960,4,-0.14,0.407,0.796,0.165,0.528,0.069,0.089,0.047,-0.024,0.047
1960,5,-0.273,0.408,0.897,0.173,0.488,0.069,0.093,0.044,-0.024,0.048
1960,6,0.032,0.358,0.699,0.186,0.508,0.067,0.094,0.042,-0.027,0.048
1960,7,0.494,0.255,0.516,0.185,0.461,0.07,0.087,0.045,-0.038,0.048
1960,8,1.029,0.14,0.299,0.176,0.442,0.07,0.068,0.044,-0.04,0.049
1960,9,0.735,0.16,0.201,0.163,0.469,0.07,0.065,0.046,-0.038,0.047
1960,10,1.397,0.554,0.251,0.151,0.472,0.067,0.078,0.047,-0.036,0.047
1960,11,0.428,0.424,0.284,0.109,0.47,0.065,0.084,0.048,-0.036,0.047
1960,12,-1.282,0.272,0.355,0.079,0.455,0.066,0.058,0.048,-0.033,0.047
1961,1,-1.858,0.254,0.465,0.069,0.431,0.067,0.054,0.046,-0.027,0.046
1961,2,0.567,0.212,0.506,0.078,0.455,0.067,0.079,0.045,-0.026,0.045
1961,3,1.285,0.155,0.521,0.078,0.452,0.066,0.087,0.045,-0.029,0.044
1961,4,0.463,0.409,0.525,0.092,0.452,0.066,0.095,0.046,-0.026,0.044
1961,5,0.114,0.345,0.682,0.116,0.45,0.064,0.11,0.047,-0.029,0.045
1961,6,0.883,0.372,0.809,0.126,0.402,0.065,0.11,0.049,-0.026,0.046
1961,7,1.821,0.34,1.001,0.115,0.483,0.068,0.101,0.048,-0.029,0.046
1961,8,1.525,0.269,1.04,0.127,0.385,0.066,0.113,0.051,-0.036,0.045
1961,9,0.904,0.212,0.862,0.146,0.347,0.066,0.102,0.054,-0.03,0.044
1961,10,1.452,0.294,0.729,0.15,0.39,0.062,0.112,0.053,-0.04,0.044
1961,11,2.312,0.191,0.748,0.145,0.39,0.059,0.136,0.053,-0.03,0.044
1961,12,0.24,0.148,0.667,0.148,0.398,0.06,0.155,0.051,-0.04,0.045
1962,1,0.45,0.258,0.603,0.135,0.396,0.058,0.149,0.049,-0.026,0.045
1962,2,1.029,0.369,0.475,0.136,0.396,0.055,0.163,0.049,-0.015,0.044
1962,3,-0.843,0.364,0.392,0.153,0.384,0.055,0.199,0.052,-0.008,0.044
1962,4,-1.14,0.362,0.231,0.149,0.36,0.055,0.203,0.053,-0.009,0.044
1962,5,0.345,0.201,0.006,0.158,0.369,0.052,0.215,0.055,-0.02,0.044
1962,6,-0.091,0.456,0.121,0.155,0.363,0.052,0.222,0.058,-0.022,0.044
1962,7,1.057,0.2,-0.339,0.157,0.345,0.055,0.243,0.061,-0.024,0.044
1962,8,-0.017,0.267,-0.49,0.15,0.294,0.059,0.266,0.061,-0.032,0.043
1962,9,-0.089,0.402,-0.316,0.133,0.235,0.058,0.279,0.061,-0.036,0.043
1962,10,-0.478,0.302,-0.215,0.113,0.217,0.057,0.292,0.062,-0.034,0.043
1962,11,-0.387,0.219,-0.272,0.129,0.219,0.054,0.273,0.061,-0.042,0.043
1962,12,1.622,0.287,-0.247,0.112,0.236,0.05,0.235,0.06,-0.03,0.043
