1989,3,-0.587,0.391,0.093,0.189,0.41,0.089,0.299,0.035,0.339,0.03
1989,4,0.618,0.342,0.127,0.182,0.406,0.088,0.301,0.035,0.333,0.03
1989,5,0.19,0.283,0.224,0.186,0.403,0.085,0.298,0.036,0.324,0.032
1989,6,-0.277,0.214,0.229,0.185,0.412,0.083,0.298,0.036,0.322,0.032
1989,7,0.362,0.326,0.242,0.186,0.399,0.081,0.295,0.034,0.32,0.032
1989,8,0.284,0.218,0.327,0.181,0.395,0.081,0.287,0.035,0.32,0.033
1989,9,0.267,0.349,0.407,0.162,0.398,0.076,0.29,0.035,0.321,0.034
1989,10,0.162,0.261,0.403,0.162,0.41,0.073,0.29,0.036,0.319,0.033
1989,11,0.427,0.308,0.399,0.155,0.422,0.073,0.296,0.036,0.32,0.033
1989,12,-0.381,0.349,0.483,0.146,0.42,0.074,0.304,0.039,0.312,0.031
1990,1,1.78,0.261,0.483,0.154,0.403,0.077,0.304,0.041,0.314,0.031
1990,2,1.079,0.28,0.514,0.134,0.387,0.077,0.294,0.042,0.309,0.03
1990,3,0.374,0.22,0.521,0.112,0.387,0.074,0.293,0.043,0.304,0.03
1990,4,0.568,0.29,0.514,0.094,0.358,0.071,0.298,0.042,0.296,0.03
1990,5,0.139,0.199,0.52,0.066,0.33,0.066,0.305,0.042,0.289,0.03
1990,6,0.738,0.322,0.595,0.059,0.363,0.067,0.313,0.043,0.288,0.031
1990,7,0.355,0.271,0.613,0.046,0.356,0.066,0.319,0.043,0.286,0.031
1990,8,0.658,0.317,0.586,0.045,0.328,0.063,0.318,0.043,0.287,0.032
1990,9,0.355,0.455,0.65,0.06,0.309,0.067,0.316,0.044,0.286,0.033
1990,10,0.074,0.113,0.647,0.086,0.307,0.067,0.32,0.045,0.286,0.032
1990,11,0.503,0.318,0.693,0.104,0.321,0.067,0.32,0.045,0.283,0.031
1990,12,0.519,0.089,0.64,0.114,0.336,0.067,0.321,0.046,0.287,0.03
1991,1,1.999,0.172,0.635,0.135,0.35,0.064,0.336,0.046,0.297,0.029
1991,2,0.751,0.213,0.57,0.123,0.345,0.062,0.334,0.049,0.3,0.028
1991,3,1.138,0.336,0.571,0.122,0.339,0.061,0.343,0.05,0.295,0.028
1991,4,0.531,0.326,0.551,0.127,0.342,0.06,0.344,0.05,0.3,0.028
1991,5,0.7,0.215,0.525,0.14,0.37,0.059,0.346,0.051,0.299,0.028
1991,6,0.095,0.263,0.545,0.143,0.374,0.059,0.343,0.051,0.3,0.029
1991,7,0.3,0.346,0.373,0.137,0.367,0.058,0.342,0.05,0.302,0.029
1991,8,-0.122,0.409,0.311,0.14,0.391,0.061,0.341,0.048,0.303,0.029
1991,9,0.368,0.19,0.25,0.162,0.397,0.065,0.336,0.047,0.305,0.03
1991,10,-0.169,0.157,0.311,0.181,0.393,0.066,0.337,0.047,0.304,0.03
1991,11,0.189,0.251,0.371,0.191,0.39,0.068,0.341,0.045,0.301,0.03
1991,12,0.76,0.134,0.41,0.179,0.391,0.067,0.337,0.045,0.311,0.03
1992,1,-0.06,0.147,0.393,0.162,0.381,0.06,0.331,0.045,0.316,0.03
1992,2,0.001,0.232,0.4,0.149,0.371,0.06,0.334,0.047,0.318,0.03
1992,3,0.412,0.321,0.406,0.16,0.371,0.062,0.333,0.045,0.318,0.031
1992,4,1.255,0.482,0.343,0.15,0.364,0.067,0.327,0.045,0.323,0.029
1992,5,1.427,0.341,0.278,0.137,0.377,0.071,0.329,0.045,0.32,0.029
1992,6,0.557,0.232,0.258,0.133,0.411,0.076,0.334,0.046,0.322,0.029
1992,7,0.095,0.266,0.32,0.122,0.397,0.077,0.328,0.048,0.326,0.028
1992,8,-0.034,0.247,0.275,0.113,0.381,0.076,0.323,0.046,0.328,0.029
1992,9,0.439,0.337,0.246,0.104,0.385,0.077,0.322,0.045,0.328,0.029
1992,10,-0.929,0.204,0.135,0.084,0.389,0.079,0.321,0.044,0.33,0.029
1992,11,-0.588,0.176,0.049,0.067,0.394,0.079,0.323,0.042,0.327,0.028
1992,12,0.516,0.341,0.073,0.062,0.392,0.076,0.353,0.042,0.342,0.028
1993,1,0.69,0.248,0.15,0.064,0.388,0.075,0.363,0.042,0.344,0.028
1993,2,-0.539,0.279,0.146,0.079,0.377,0.069,0.371,0.043,0.346,0.028
1993,3,0.06,0.174,0.104,0.073,0.367,0.067,0.375,0.046,0.343,0.029
1993,4,-0.075,0.236,0.174,0.089,0.371,0.066,0.386,0.046,0.34,0.03
1993,5,0.395,0.187,0.302,0.106,0.373,0.06,0.401,0.048,0.335,0.032
1993,6,0.841,0.191,0.245,0.118,0.361,0.058,0.409,0.047,0.333,0.032
1993,7,1.028,0.285,0.285,0.147,0.337,0.056,0.413,0.045,0.328,0.033
1993,8,-0.081,0.191,0.455,0.143,0.318,0.057,0.416,0.045,0.329,0.034
1993,9,-0.067,0.273,0.431,0.148,0.307,0.06,0.417,0.045,0.328,0.034
1993,10,-0.093,0.283,0.471,0.166,0.295,0.058,0.423,0.043,0.33,0.034
1993,11,0.952,0.295,0.438,0.16,0.279,0.052,0.434,0.042,0.342,0.033
1993,12,-0.169,0.187,0.35,0.151,0.277,0.051,0.444,0.041,0.343,0.032
1994,1,1.168,0.329,0.244,0.138,0.268,0.05,0.44,0.04,0.348,0.031
1994,2,1.497,0.409,0.224,0.135,0.272,0.05,0.442,0.039,0.344,0.031
1994,3,-0.228,0.194,0.252,0.122,0.262,0.048,0.452,0.039,0.346,0.03
1994,4,0.408,0.45,0.24,0.124,0.269,0.049,0.439,0.036,0.349,0.03
1994,5,-0.006,0.157,0.259,0.102,0.28,0.049,0.428,0.037,0.346,0.031
1994,6,-0.204,0.179,0.411,0.095,0.262,0.05,0.429,0.036,0.346,0.031
1994,7,-0.252,0.411,0.394,0.084,0.262,0.052,0.429,0.035,0.348,0.03
1994,8,-0.319,0.196,0.277,0.111,0.273,0.051,0.428,0.034,0.347,0.03
1994,9,0.264,0.193,0.35,0.114,0.269,0.052,0.43,0.034,0.348,0.03
1994,10,-0.23,0.256,0.383,0.132,0.243,0.058,0.428,0.036,0.351,0.029
1994,11,1.184,0.165,0.419,0.144,0.235,0.059,0.427,0.036,0.357,0.028
1994,12,1.646,0.357,0.487,0.141,0.248,0.059,0.416,0.036,0.355,0.027
1995,1,0.968,0.28,0.517,0.122,0.252,0.059,0.411,0.034,0.354,0.027
1995,2,0.088,0.321,0.545,0.121,0.259,0.058,0.398,0.032,0.354,0.027
1995,3,0.652,0.327,0.501,0.117,0.256,0.055,0.394,0.033,0.352,0.026
1995,4,0.809,0.206,0.55,0.123,0.285,0.055,0.381,0.034,0.352,0.026
1995,5,0.424,0.248,0.5,0.12,0.315,0.054,0.377,0.033,0.358,0.026
1995,6,0.615,0.204,0.344,0.12,0.343,0.054,0.368,0.033,0.362,0.026
1995,7,0.107,0.128,0.313,0.118,0.37,0.054,0.366,0.034,0.366,0.026
1995,8,0.016,0.171,0.274,0.112,0.414,0.054,0.363,0.033,0.367,0.026
1995,9,-0.264,0.231,0.259,0.094,0.44,0.055,0.361,0.033,0.369,0.028
1995,10,0.349,0.169,0.175,0.1,0.465,0.055,0.363,0.034,0.372,0.028
1995,11,0.592,0.248,0.119,0.117,0.481,0.055,0.36,0.033,0.373,0.028
1995,12,-0.223,0.293,0.065,0.103,0.481,0.054,0.371,0.032,0.375,0.028
1996,1,0.585,0.224,0.036,0.1,0.476,0.051,0.371,0.033,0.384,0.028
1996,2,-0.376,0.324,0.046,0.087,0.488,0.048,0.373,0.033,0.39,0.028
1996,3,0.477,0.227,0.048,0.089,0.494,0.047,0.358,0.033,0.395,0.029
1996,4,-0.197,0.225,0.04,0.097,0.505,0.043,0.362,0.033,0.396,0.03
1996,5,-0.251,0.322,0.058,0.1,0.498,0.04,0.352,0.033,0.396,0.029
1996,6,-0.03,0.128,0.053,0.098,0.514,0.038,0.352,0.034,0.396,0.029
1996,7,-0.251,0.381,-0.003,0.102,0.513,0.036,0.353,0.034,0.398,0.03
1996,8,0.143,0.189,0.084,0.109,0.492,0.039,0.356,0.034,0.398,0.03
1996,9,-0.24,0.248,0.061,0.128,0.507,0.037,0.36,0.033,0.398,0.029
1996,10,0.249,0.239,0.053,0.132,0.486,0.042,0.364,0.034,0.401,0.029
1996,11,0.809,0.123,0.152,0.118,0.466,0.044,0.356,0.034,0.408,0.027
1996,12,-0.285,0.194,0.262,0.117,0.466,0.042,0.358,0.034,0.41,0.027
1997,1,-0.083,0.246,0.315,0.097,0.477,0.039,0.364,0.034,0.411,0.027
1997,2,0.672,0.223,0.333,0.098,0.485,0.038,0.372,0.034,0.411,0.027
1997,3,0.192,0.283,0.376,0.099,0.489,0.038,0.372,0.036,0.414,0.027
1997,4,-0.29,0.443,0.421,0.095,0.491,0.039,0.365,0.036,0.412,0.028
1997,5,0.943,0.197,0.457,0.104,0.478,0.04,0.351,0.037,0.407,0.028
1997,6,1.289,0.364,0.66,0.094,0.421,0.038,0.349,0.036,0.407,0.028
1997,7,0.382,0.249,0.859,0.066,0.424,0.037,0.355,0.035,0.403,0.028
1997,8,0.361,0.222,0.982,0.074,0.416,0.039,0.356,0.034,0.401,0.028
1997,9,0.272,0.225,1.1,0.106,0.402,0.037,0.353,0.034,0.401,0.028
1997,10,0.793,0.15,1.241,0.093,0.372,0.038,0.366,0.035,0.399,0.027
1997,11,1.234,0.298,1.279,0.094,0.36,0.039,0.378,0.035,0.393,0.026
1997,12,2.157,0.181,1.24,0.09,0.344,0.039,0.393,0.034,0.406,0.026
1998,1,2.306,0.24,1.267,0.09,0.343,0.038,0.391,0.035,0.406,0.026
1998,2,2.146,0.225,1.289,0.109,0.349,0.037,0.403,0.035,0.402,0.026
1998,3,1.601,0.337,1.294,0.118,0.355,0.035,0.4,0.036,0.397,0.027
1998,4,1.411,0.216,1.274,0.119,0.355,0.032,0.403,0.036,0.395,0.028
1998,5,1.396,0.219,1.218,0.133,0.348,0.031,0.402,0.038,0.394,0.027
1998,6,0.817,0.293,1.101,0.139,0.382,0.03,0.397,0.037,0.394,0.026
1998,7,0.709,0.258,1.003,0.128,0.406,0.03,0.386,0.036,0.394,0.025
1998,8,0.625,0.305,0.845,0.111,0.429,0.03,0.391,0.035,0.395,0.024
1998,9,0.329,0.165,0.765,0.116,0.409,0.03,0.392,0.036,0.395,0.023
1998,10,0.557,0.212,0.575,0.095,0.428,0.031,0.396,0.036,0.399,0.022
1998,11,0.559,0.192,0.362,0.077,0.424,0.03,0.402,0.036,0.403,0.022
1998,12,0.76,0.325,0.277,0.075,0.426,0.032,0.404,0.036,0.403,0.021
1999,1,1.13,0.315,0.248,0.074,0.438,0.029,0.402,0.037,0.391,0.021
1999,2,0.25,0.288,0.213,0.096,0.44,0.03,0.386,0.039,0.395,0.021
1999,3,0.64,0.199,0.225,0.109,0.457,0.029,0.393,0.039,0.399,0.02
1999,4,-0.872,0.358,0.169,0.11,0.458,0.029,0.398,0.04,0.397,0.02
1999,5,-1.165,0.267,0.157,0.129,0.433,0.028,0.395,0.041,0.395,0.021
1999,6,-0.199,0.197,-0.052,0.131,0.454,0.027,0.394,0.04,0.396,0.021
1999,7,0.363,0.133,-0.051,0.124,0.466,0.03,0.401,0.038,0.394,0.022
1999,8,0.207,0.248,-0.107,0.125,0.472,0.032,0.407,0.037,0.396,0.022
1999,9,0.471,0.202,-0.173,0.142,0.475,0.036,0.406,0.036,0.398,0.022
1999,10,-0.114,0.233,-0.186,0.132,0.487,0.034,0.413,0.037,0.401,0.021
1999,11,0.41,0.246,-0.11,0.135,0.466,0.035,0.418,0.036,0.402,0.021
1999,12,-1.75,0.239,-0.124,0.131,0.451,0.037,0.407,0.034,0.41,0.02
2000,1,1.143,0.313,-0.149,0.131,0.457,0.038,0.403,0.033,0.409,0.019
2000,2,-0.417,0.255,-0.136,0.125,0.452,0.04,0.415,0.033,0.413,0.018
2000,3,-0.152,0.339,-0.17,0.104,0.449,0.043,0.41,0.033,0.415,0.019
2000,4,-1.028,0.338,-0.13,0.082,0.447,0.044,0.407,0.033,0.418,0.018
2000,5,-0.252,0.345,-0.149,0.063,0.442,0.046,0.411,0.033,0.425,0.018
2000,6,-0.37,0.18,0.148,0.069,0.443,0.045,0.411,0.032,0.427,0.018
2000,7,0.07,0.205,0.222,0.06,0.412,0.043,0.413,0.032,0.429,0.018
2000,8,0.363,0.203,0.338,0.063,0.391,0.045,0.417,0.031,0.427,0.019
2000,9,0.06,0.218,0.291,0.049,0.36,0.048,0.422,0.031,0.43,0.019
2000,10,0.368,0.293,0.458,0.045,0.342,0.049,0.424,0.03,0.43,0.019
2000,11,0.172,0.135,0.438,0.053,0.323,0.054,0.427,0.03,0.432,0.018
2000,12,1.819,0.176,0.475,0.068,0.313,0.056,0.429,0.03,0.436,0.018
2001,1,2.025,0.181,0.509,0.075,0.296,0.058,0.432,0.031,0.429,0.018
2001,2,0.977,0.241,0.502,0.082,0.293,0.062,0.445,0.031,0.428,0.019
2001,3,-0.71,0.255,0.562,0.07,0.289,0.063,0.446,0.033,0.414,0.02
2001,4,0.97,0.215,0.555,0.072,0.286,0.064,0.448,0.033,0.408,0.02
2001,5,-0.488,0.239,0.484,0.072,0.305,0.065,0.446,0.032,0.405,0.021
2001,6,0.068,0.245,0.415,0.082,0.293,0.065,0.448,0.031,0.405,0.022
2001,7,0.489,0.221,0.299,0.092,0.291,0.06,0.454,0.031,0.404,0.022
2001,8,0.278,0.148,0.301,0.097,0.28,0.056,0.455,0.032,0.406,0.024
2001,9,0.777,0.203,0.392,0.114,0.279,0.056,0.46,0.031,0.406,0.024
2001,10,0.283,0.155,0.345,0.094,0.31,0.047,0.465,0.031,0.408,0.024
2001,11,-0.678,0.132,0.361,0.088,0.323,0.048,0.475,0.03,0.414,0.025
2001,12,0.987,0.207,0.388,0.082,0.323,0.048,0.483,0.03,0.412,0.025
2002,1,0.632,0.302,0.41,0.077,0.326,0.048,0.492,0.032,0.421,0.025
2002,2,1.002,0.261,0.392,0.07,0.329,0.047,0.488,0.032,0.426,0.025
2002,3,0.387,0.342,0.334,0.079,0.323,0.045,0.495,0.033,0.427,0.026
2002,4,0.401,0.22,0.366,0.08,0.336,0.047,0.498,0.037,0.424,0.027
2002,5,-0.294,0.211,0.499,0.078,0.359,0.046,0.485,0.037,0.42,0.028
2002,6,0.392,0.126,0.602,0.073,0.392,0.043,0.481,0.039,0.42,0.029
2002,7,0.749,0.231,0.586,0.062,0.383,0.04,0.478,0.04,0.42,0.029
2002,8,0.061,0.106,0.577,0.066,0.415,0.037,0.478,0.041,0.421,0.03
2002,9,0.085,0.146,0.522,0.086,0.419,0.038,0.48,0.041,0.42,0.031
2002,10,0.662,0.254,0.518,0.08,0.442,0.038,0.476,0.041,0.428,0.031
2002,11,0.925,0.171,0.562,0.089,0.461,0.037,0.463,0.043,0.439,0.031
2002,12,2.222,0.212,0.548,0.082,0.478,0.037,0.46,0.043,0.448,0.031
2003,1,0.435,0.188,0.462,0.079,0.482,0.039,0.449,0.044,0.451,0.031
2003,2,0.897,0.281,0.496,0.084,0.484,0.043,0.432,0.044,0.459,0.031
2003,3,-0.27,0.317,0.494,0.079,0.489,0.044,0.418,0.048,0.463,0.031
2003,4,0.355,0.186,0.471,0.082,0.494,0.045,0.404,0.051,0.465,0.032
2003,5,0.231,0.322,0.537,0.092,0.505,0.046,0.387,0.051,0.469,0.032
2003,6,0.223,0.281,0.353,0.102,0.477,0.045,0.38,0.052,0.466,0.032
2003,7,-0.287,0.209,0.399,0.085,0.459,0.049,0.374,0.052,0.461,0.032
2003,8,0.472,0.114,0.289,0.08,0.461,0.05,0.373,0.054,0.463,0.032
2003,9,0.065,0.252,0.363,0.082,0.484,0.053,0.373,0.054,0.464,0.033
2003,10,0.385,0.111,0.413,0.084,0.467,0.054,0.375,0.054,0.466,0.034
2003,11,1.71,0.342,0.365,0.088,0.468,0.054,0.371,0.055,0.467,0.034
2003,12,0.025,0.202,0.327,0.076,0.471,0.054,0.362,0.055,0.462,0.034
2004,1,0.979,0.152,0.398,0.074,0.469,0.056,0.343,0.052,0.45,0.036
2004,2,-0.415,0.157,0.389,0.09,0.469,0.054,0.348,0.051,0.444,0.037
2004,3,0.612,0.332,0.397,0.091,0.462,0.055,0.346,0.052,0.446,0.038
2004,4,0.956,0.238,0.417,0.095,0.472,0.055,0.354,0.049,0.446,0.04
2004,5,-0.34,0.2,0.422,0.093,0.516,0.054,0.361,0.048,0.451,0.04
2004,6,-0.242,0.1,0.441,0.108,0.512,0.053,0.363,0.048,0.456,0.039
2004,7,0.575,0.258,0.409,0.115,0.517,0.051,0.36,0.049,0.459,0.039
2004,8,0.352,0.235,0.569,0.107,0.504,0.051,0.365,0.048,0.462,0.04
2004,9,0.162,0.207,0.525,0.098,0.515,0.054,0.367,0.047,0.464,0.039
2004,10,0.636,0.226,0.475,0.095,0.508,0.056,0.374,0.047,0.468,0.039
2004,11,1.77,0.277,0.577,0.091,0.504,0.053,0.376,0.046,0.47,0.039
2004,12,0.245,0.28,0.653,0.091,0.511,0.054,0.404,0.046,0.468,0.039
2005,1,0.596,0.175,0.63,0.087,0.498,0.054,0.408,0.045,0.463,0.039
2005,2,1.502,0.132,0.641,0.087,0.504,0.056,0.428,0.043,0.464,0.039
2005,3,0.085,0.173,0.657,0.077,0.511,0.056,0.436,0.044,0.463,0.039
2005,4,0.355,0.205,0.659,0.06,0.506,0.057,0.455,0.043,0.46,0.04
2005,5,0.887,0.366,0.585,0.056,0.485,0.058,0.472,0.04,0.465,0.04
2005,6,0.677,0.215,0.572,0.07,0.478,0.057,0.486,0.038,0.467,0.039
2005,7,0.299,0.154,0.603,0.078,0.487,0.059,0.492,0.039,0.471,0.039
2005,8,0.476,0.153,0.568,0.08,0.473,0.058,0.492,0.039,0.475,0.039
2005,9,0.354,0.132,0.617,0.091,0.477,0.059,0.499,0.04,0.48,0.039
2005,10,0.669,0.27,0.585,0.089,0.466,0.062,0.496,0.041,0.483,0.039
2005,11,0.871,0.124,0.476,0.09,0.451,0.059,0.503,0.042,0.491,0.039
2005,12,0.093,0.333,0.437,0.078,0.447,0.058,0.5,0.041,0.503,0.038
2006,1,0.966,0.369,0.446,0.087,0.453,0.054,0.486,0.044,0.508,0.037
2006,2,1.082,0.234,0.43,0.092,0.452,0.055,0.483,0.044,0.509,0.038
2006,3,0.679,0.365,0.43,0.081,0.456,0.055,0.47,0.046,0.512,0.039
2006,4,-0.034,0.328,0.444,0.076,0.463,0.056,0.454,0.048,0.521,0.04
2006,5,-0.422,0.297,0.537,0.079,0.437,0.053,0.458,0.048,0.531,0.04
2006,6,0.218,0.249,0.592,0.096,0.43,0.053,0.459,0.048,0.535,0.039
2006,7,0.399,0.232,0.59,0.104,0.395,0.055,0.456,0.05,0.538,0.04
2006,8,0.28,0.329,0.519,0.092,0.417,0.054,0.455,0.049,0.543,0.041
2006,9,0.365,0.218,0.55,0.085,0.413,0.057,0.451,0.049,0.547,0.041
2006,10,0.835,0.118,0.552,0.071,0.399,0.057,0.452,0.049,0.55,0.041
2006,11,1.988,0.246,0.541,0.063,0.399,0.056,0.472,0.05,0.556,0.041
2006,12,0.75,0.228,0.588,0.065,0.402,0.056,0.467,0.05,0.564,0.042
2007,1,0.94,0.189,0.556,0.069,0.393,0.058,0.478,0.05,0.57,0.043
2007,2,0.23,0.17,0.565,0.067,0.401,0.061,0.479,0.05,0.569,0.044
2007,3,1.056,0.276,0.579,0.072,0.411,0.062,0.483,0.052,0.572,0.044
2007,4,-0.016,0.374,0.535,0.073,0.412,0.06,0.484,0.052,0.575,0.046
2007,5,-0.555,0.195,0.344,0.079,0.394,0.062,0.49,0.052,0.573,0.046
2007,6,0.783,0.141,0.43,0.075,0.416,0.064,0.491,0.053,0.571,0.046
2007,7,0.02,0.223,0.436,0.079,0.434,0.065,0.485,0.053,0.57,0.046
2007,8,0.389,0.216,0.423,0.085,0.441,0.064,0.487,0.055,0.571,0.046
2007,9,0.528,0.147,0.331,0.104,0.454,0.065,0.488,0.055,0.575,0.047
2007,10,0.314,0.171,0.308,0.107,0.468,0.064,0.491,0.055,0.576,0.047
2007,11,-0.315,0.182,0.295,0.106,0.483,0.057,0.499,0.055,0.575,0.048
2007,12,1.785,0.217,0.229,0.096,0.494,0.057,0.503,0.055,0.569,0.048
2008,1,1.01,0.255,0.232,0.084,0.503,0.058,0.511,0.054,0.566,0.048
2008,2,0.073,0.193,0.236,0.083,0.499,0.058,0.516,0.053,0.557,0.048
2008,3,-0.044,0.408,0.218,0.092,0.508,0.059,0.526,0.052,0.553,0.049
2008,4,-0.292,0.314,0.26,0.099,0.499,0.057,0.527,0.052,0.543,0.05
2008,5,-0.718,0.139,0.296,0.098,0.501,0.058,0.536,0.049,0.538,0.05
2008,6,0.002,0.16,0.116,0.112,0.523,0.062,0.535,0.05,0.536,0.051
2008,7,0.051,0.35,-0.065,0.115,0.514,0.064,0.537,0.051,0.535,0.051
2008,8,0.439,0.252,0.008,0.097,0.506,0.06,0.536,0.051,0.532,0.052
2008,9,0.311,0.217,0.039,0.086,0.457,0.061,0.537,0.051,0.534,0.052
2008,10,0.821,0.182,0.077,0.071,0.441,0.059,0.537,0.051,0.537,0.052
2008,11,0.116,0.118,0.105,0.092,0.448,0.056,0.533,0.05,0.541,0.053
2008,12,-0.374,0.232,0.104,0.114,0.446,0.055,0.52,0.049,0.549,0.052
2009,1,-1.159,0.175,0.102,0.117,0.443,0.056,0.499,0.052,0.551,0.051
2009,2,0.949,0.288,0.132,0.121,0.441,0.055,0.501,0.052,0.558,0.05
2009,3,0.326,0.197,0.17,0.125,0.44,0.057,0.499,0.053,0.559,0.051
2009,4,0.164,0.135,0.16,0.127,0.433,0.056,0.495,0.055,0.569,0.051
2009,5,-0.386,0.38,0.209,0.122,0.428,0.059,0.508,0.054,0.58,0.051
2009,6,-0.007,0.419,0.368,0.122,0.421,0.061,0.517,0.054,0.584,0.051
2009,7,0.02,0.284,0.605,0.114,0.438,0.063,0.518,0.054,0.587,0.052
2009,8,0.798,0.282,0.687,0.117,0.454,0.064,0.518,0.054,0.588,0.052
2009,9,0.768,0.312,0.731,0.111,0.45,0.063,0.523,0.054,0.588,0.052
2009,10,0.704,0.194,0.817,0.11,0.459,0.063,0.522,0.053,0.596,0.052
2009,11,0.707,0.141,1,0.086,0.476,0.065,0.523,0.053,0.601,0.052
2009,12,1.536,0.156,1.111,0.07,0.472,0.066,0.53,0.053,0.613,0.051
2010,1,1.688,0.231,1.179,0.055,0.472,0.066,0.523,0.054,0.62,0.05
2010,2,1.93,0.166,1.134,0.053,0.47,0.068,0.512,0.055,0.627,0.05
2010,3,0.848,0.317,1.145,0.058,0.464,0.07,0.516,0.056,0.633,0.051
2010,4,1.202,0.235,1.094,0.054,0.476,0.069,0.514,0.056,0.641,0.051
2010,5,1.814,0.274,1.117,0.055,0.513,0.068,0.519,0.055,0.65,0.052
2010,6,1.32,0.318,1.108,0.064,0.529,0.07,0.522,0.055,0.656,0.051
2010,7,0.836,0.164,1.002,0.07,0.535,0.07,0.53,0.055,0.661,0.052
2010,8,0.258,0.202,0.892,0.08,0.559,0.069,0.534,0.055,0.663,0.053
2010,9,0.899,0.205,0.632,0.096,0.574,0.064,0.539,0.055,0.668,0.054
2010,10,0.092,0.081,0.45,0.093,0.587,0.06,0.542,0.055,0.664,0.055
2010,11,0.985,0.179,0.298,0.091,0.622,0.057,0.556,0.055,0.67,0.056
2010,12,1.425,0.163,0.199,0.091,0.623,0.058,0.577,0.055,0.667,0.055
2011,1,0.418,0.346,0.144,0.086,0.621,0.058,0.583,0.054,NaN,NaN
2011,2,0.609,0.272,0.138,0.087,0.621,0.058,0.574,0.054,NaN,NaN
2011,3,-2.274,0.544,0.09,0.079,0.617,0.058,0.578,0.053,NaN,NaN
2011,4,-0.985,0.179,0.117,0.078,0.611,0.058,0.595,0.054,NaN,NaN
2011,5,-0.013,0.242,0.172,0.09,0.629,0.059,0.617,0.055,NaN,NaN
2011,6,0.141,0.243,0.084,0.095,0.609,0.059,0.622,0.053,NaN,NaN
2011,7,0.171,0.353,0.211,0.089,0.603,0.062,0.623,0.055,NaN,NaN
2011,8,0.191,0.252,0.261,0.094,0.585,0.062,0.631,0.056,NaN,NaN
2011,9,0.317,0.252,0.517,0.09,0.585,0.063,0.634,0.056,NaN,NaN
2011,10,0.414,0.166,0.644,0.091,0.59,0.067,0.636,0.056,NaN,NaN
2011,11,1.65,0.251,0.682,0.09,0.617,0.069,0.637,0.057,NaN,NaN
2011,12,0.374,0.26,0.714,0.096,0.631,0.07,0.644,0.058,NaN,NaN
2012,1,1.942,0.154,0.701,0.085,0.642,0.07,0.649,0.059,NaN,NaN
2012,2,1.205,0.183,0.71,0.092,0.635,0.071,0.65,0.06,NaN,NaN
2012,3,0.802,0.245,0.698,0.093,0.635,0.074,0.649,0.059,NaN,NaN
2012,4,0.533,0.292,0.747,0.094,0.632,0.075,0.653,0.059,NaN,NaN
2012,5,0.443,0.201,0.769,0.082,0.651,0.072,0.66,0.06,NaN,NaN
2012,6,0.528,0.332,0.97,0.082,0.645,0.071,0.661,0.058,NaN,NaN
2012,7,0.017,0.226,0.919,0.083,0.611,0.072,0.661,0.058,NaN,NaN
2012,8,0.297,0.29,0.947,0.084,0.583,0.074,0.664,0.059,NaN,NaN
2012,9,0.175,0.16,0.95,0.092,0.578,0.074,0.671,0.059,NaN,NaN
2012,10,1.003,0.135,0.945,0.078,0.56,0.076,0.675,0.058,NaN,NaN
2012,11,1.912,0.142,1.026,0.077,0.555,0.078,0.687,0.059,NaN,NaN
2012,12,2.782,0.325,0.987,0.088,0.55,0.084,0.678,0.06,NaN,NaN
2013,1,1.326,0.247,0.978,0.097,0.557,0.084,0.683,0.06,NaN,NaN
2013,2,1.55,0.185,0.99,0.102,0.569,0.087,0.683,0.06,NaN,NaN
2013,3,0.831,0.406,0.984,0.112,0.569,0.088,0.687,0.058,NaN,NaN
2013,4,0.481,0.275,0.935,0.119,0.585,0.088,0.683,0.058,NaN,NaN
2013,5,1.41,0.218,0.875,0.123,0.612,0.086,0.689,0.058,NaN,NaN
2013,6,0.059,0.236,0.516,0.113,0.632,0.084,0.692,0.059,NaN,NaN
2013,7,-0.086,0.225,0.277,0.123,0.651,0.08,0.696,0.06,NaN,NaN
2013,8,0.438,0.112,0.138,0.138,0.642,0.079,0.692,0.061,NaN,NaN
2013,9,0.104,0.148,0.095,0.132,0.699,0.076,0.696,0.063,NaN,NaN
2013,10,0.409,0.221,0.096,0.137,0.749,0.08,0.699,0.063,NaN,NaN
2013,11,1.201,0.192,0.081,0.149,0.786,0.085,0.711,0.064,NaN,NaN
2013,12,-1.535,0.238,0.144,0.151,0.797,0.085,0.736,0.063,NaN,NaN
2014,1,-1.537,0.374,0.208,0.145,0.803,0.088,0.759,0.063,NaN,NaN
2014,2,-0.119,0.343,0.202,0.144,0.821,0.091,0.768,0.062,NaN,NaN
2014,3,0.314,0.349,0.256,0.14,0.829,0.093,0.773,0.064,NaN,NaN
2014,4,0.489,0.319,0.265,0.13,0.839,0.094,0.784,0.066,NaN,NaN
2014,5,1.238,0.294,0.32,0.121,0.845,0.093,0.799,0.069,NaN,NaN
2014,6,0.811,0.272,0.547,0.117,0.868,0.095,0.806,0.071,NaN,NaN
2014,7,0.679,0.258,0.648,0.107,0.86,0.097,0.815,0.072,NaN,NaN
2014,8,0.373,0.257,0.675,0.098,0.846,0.099,0.811,0.073,NaN,NaN
2014,9,0.746,0.127,0.698,0.085,0.849,0.1,0.81,0.075,NaN,NaN
2014,10,0.52,0.116,0.664,0.086,0.847,0.1,0.819,0.075,NaN,NaN
2014,11,1.864,0.16,0.686,0.087,0.845,0.101,0.826,0.073,NaN,NaN
