2008,3,2.419,0.228,0.796,0.136,1.094,0.084,0.92,0.07,0.977,0.054
2008,4,0.893,0.196,0.848,0.126,1.089,0.083,0.92,0.072,0.975,0.054
2008,5,2.054,0.13,0.816,0.099,1.058,0.081,0.931,0.072,0.981,0.055
2008,6,-0.344,0.245,0.721,0.09,1.102,0.08,0.928,0.073,0.986,0.055
2008,7,1.469,0.271,0.743,0.09,1.027,0.079,0.944,0.073,0.986,0.055
2008,8,-0.302,0.158,1.164,0.091,1.036,0.077,0.961,0.074,0.987,0.055
2008,9,1.497,0.178,1.072,0.086,0.997,0.077,0.952,0.076,0.993,0.055
2008,10,2.035,0.166,1.11,0.096,0.985,0.077,0.96,0.078,0.987,0.056
2008,11,0.031,0.217,1.109,0.101,0.997,0.079,0.961,0.079,0.983,0.056
2008,12,0.668,0.18,1.318,0.087,0.973,0.076,0.959,0.079,0.979,0.056
2009,1,-0.104,0.143,1.205,0.093,0.976,0.078,0.979,0.079,0.977,0.056
2009,2,3.653,0.167,1.195,0.095,0.942,0.08,0.954,0.081,0.971,0.057
2009,3,1.312,0.143,1.148,0.094,0.957,0.079,0.969,0.082,0.978,0.057
2009,4,1.35,0.27,1.186,0.098,0.908,0.078,0.964,0.083,0.984,0.057
2009,5,2.041,0.287,1.065,0.103,0.929,0.079,0.969,0.081,0.984,0.057
2009,6,2.17,0.257,0.969,0.112,0.903,0.081,0.965,0.08,0.992,0.057
2009,7,0.104,0.214,1.087,0.111,0.889,0.083,0.948,0.079,1.001,0.057
2009,8,-0.415,0.175,0.966,0.107,0.795,0.083,0.926,0.079,1.008,0.057
2009,9,0.931,0.209,0.878,0.097,0.753,0.083,0.93,0.079,1.003,0.058
2009,10,2.492,0.228,0.59,0.088,0.788,0.085,0.94,0.078,1.005,0.058
2009,11,-1.419,0.108,0.5,0.077,0.762,0.089,0.937,0.079,1.013,0.058
2009,12,-0.492,0.214,0.311,0.08,0.76,0.089,0.913,0.079,1.021,0.058
2010,1,1.313,0.117,0.313,0.063,0.76,0.087,0.94,0.081,1.032,0.058
2010,2,2.2,0.16,0.518,0.055,0.747,0.091,0.963,0.081,1.052,0.058
2010,3,0.258,0.214,0.586,0.053,0.725,0.092,0.977,0.083,1.059,0.058
2010,4,-2.107,0.16,0.381,0.052,0.718,0.091,0.961,0.084,1.056,0.059
2010,5,0.965,0.128,0.559,0.054,0.694,0.089,0.963,0.085,1.06,0.059
2010,6,-0.103,0.168,0.692,0.047,0.643,0.091,0.943,0.085,1.064,0.059
2010,7,0.129,0.153,0.35,0.051,0.66,0.091,0.922,0.085,1.055,0.06
2010,8,2.053,0.167,0.251,0.057,0.705,0.092,0.921,0.086,1.064,0.06
2010,9,1.749,0.255,0.233,0.059,0.704,0.092,0.902,0.085,1.065,0.06
2010,10,0.033,0.171,0.504,0.059,0.7,0.092,0.908,0.085,1.062,0.061
2010,11,0.711,0.174,0.57,0.064,0.696,0.091,0.895,0.084,1.074,0.06
2010,12,1.108,0.15,0.601,0.067,0.704,0.09,0.917,0.084,1.068,0.06
2011,1,-2.792,0.261,0.674,0.092,0.73,0.089,0.909,0.085,NaN,NaN
2011,2,1.007,0.231,0.469,0.098,0.78,0.089,0.923,0.084,NaN,NaN
2011,3,0.044,0.152,0.338,0.096,0.769,0.09,0.923,0.084,NaN,NaN
2011,4,1.15,0.153,0.368,0.093,0.754,0.092,0.926,0.085,NaN,NaN
2011,5,1.747,0.239,0.605,0.103,0.766,0.095,0.924,0.085,NaN,NaN
2011,6,0.275,0.209,0.455,0.114,0.748,0.097,0.912,0.084,NaN,NaN
2011,7,1.005,0.317,0.716,0.118,0.798,0.098,0.917,0.084,NaN,NaN
2011,8,-0.405,0.226,0.545,0.114,0.751,0.098,0.915,0.085,NaN,NaN
2011,9,0.178,0.257,0.577,0.119,0.775,0.098,0.927,0.083,NaN,NaN
2011,10,0.389,0.183,0.721,0.124,0.769,0.097,0.916,0.083,NaN,NaN
2011,11,3.554,0.207,0.709,0.129,0.77,0.093,0.902,0.084,NaN,NaN
2011,12,-0.691,0.243,0.745,0.132,0.731,0.094,0.916,0.086,NaN,NaN
2012,1,0.339,0.222,0.76,0.119,0.715,0.09,0.93,0.087,NaN,NaN
2012,2,-1.047,0.163,0.827,0.129,0.688,0.09,0.91,0.087,NaN,NaN
2012,3,0.426,0.205,0.757,0.133,0.678,0.09,0.896,0.086,NaN,NaN
2012,4,2.88,0.178,0.804,0.136,0.663,0.089,0.91,0.086,NaN,NaN
2012,5,1.599,0.26,0.424,0.138,0.714,0.09,0.904,0.087,NaN,NaN
2012,6,0.713,0.157,0.379,0.145,0.708,0.091,0.897,0.087,NaN,NaN
2012,7,1.183,0.184,0.403,0.138,0.727,0.092,0.912,0.086,NaN,NaN
2012,8,0.402,0.338,0.602,0.142,0.721,0.092,0.911,0.087,NaN,NaN
2012,9,-0.667,0.255,0.762,0.137,0.747,0.093,0.911,0.087,NaN,NaN
2012,10,0.958,0.201,0.574,0.13,0.804,0.091,0.903,0.086,NaN,NaN
2012,11,-1.013,0.191,0.592,0.12,0.809,0.092,0.906,0.086,NaN,NaN
2012,12,-1.221,0.358,0.546,0.124,0.814,0.092,0.894,0.086,NaN,NaN
2013,1,0.622,0.128,0.699,0.122,0.782,0.094,0.899,0.087,NaN,NaN
2013,2,1.336,0.229,0.892,0.119,0.738,0.094,0.913,0.087,NaN,NaN
2013,3,2.355,0.201,1.018,0.118,0.711,0.094,0.921,0.086,NaN,NaN
2013,4,0.625,0.162,1.031,0.132,0.728,0.094,0.938,0.085,NaN,NaN
2013,5,1.811,0.237,1.177,0.132,0.733,0.095,0.942,0.084,NaN,NaN
2013,6,0.155,0.22,1.243,0.122,0.733,0.098,0.955,0.083,NaN,NaN
2013,7,3.024,0.303,1.435,0.117,0.79,0.098,0.952,0.082,NaN,NaN
2013,8,2.714,0.219,1.394,0.118,0.811,0.098,0.964,0.081,NaN,NaN
2013,9,0.846,0.182,1.428,0.122,0.85,0.097,0.965,0.079,NaN,NaN
2013,10,1.121,0.279,1.458,0.119,0.867,0.098,0.95,0.08,NaN,NaN
2013,11,0.74,0.3,1.48,0.105,0.851,0.097,0.965,0.082,NaN,NaN
2013,12,-0.431,0.256,1.45,0.095,0.85,0.097,0.967,0.083,NaN,NaN
2014,1,2.919,0.17,1.131,0.093,0.858,0.095,0.983,0.084,NaN,NaN
2014,2,0.848,0.236,0.734,0.094,0.887,0.093,0.96,0.084,NaN,NaN
2014,3,2.758,0.303,0.689,0.091,0.896,0.091,0.971,0.083,NaN,NaN
2014,4,0.99,0.128,0.729,0.083,0.923,0.092,0.975,0.082,NaN,NaN
2014,5,2.07,0.147,0.804,0.078,0.874,0.093,0.969,0.081,NaN,NaN
2014,6,-0.195,0.224,0.77,0.082,0.929,0.094,0.954,0.081,NaN,NaN
2014,7,-0.805,0.215,0.729,0.094,0.972,0.093,0.95,0.08,NaN,NaN
2014,8,-2.058,0.181,0.814,0.093,1.024,0.094,0.957,0.08,NaN,NaN
2014,9,0.31,0.158,0.738,0.092,1.038,0.092,0.956,0.08,NaN,NaN
2014,10,1.598,0.191,0.76,0.088,1.031,0.091,0.947,0.08,NaN,NaN
2014,11,1.65,0.229,0.693,0.09,1.045,0.089,0.974,0.08,NaN,NaN
2014,12,-0.84,0.367,0.726,0.084,1.033,0.089,0.995,0.08,NaN,NaN
2015,1,2.429,0.254,0.647,0.092,1.063,0.088,1.011,0.081,NaN,NaN
2015,2,1.867,0.194,0.769,0.088,1.076,0.086,1.027,0.081,NaN,NaN
2015,3,1.839,0.156,0.751,0.086,1.097,0.085,1.053,0.081,NaN,NaN
2015,4,1.259,0.243,0.707,0.089,1.089,0.085,1.077,0.081,NaN,NaN
2015,5,1.267,0.271,0.653,0.08,1.119,0.085,1.095,0.081,NaN,NaN
2015,6,0.204,0.197,0.815,0.083,1.145,0.086,1.11,0.081,NaN,NaN
2015,7,-1.756,0.238,0.669,0.08,1.137,0.087,1.097,0.084,NaN,NaN
2015,8,-0.596,0.103,0.701,0.082,1.122,0.086,1.098,0.082,NaN,NaN
2015,9,0.09,0.199,0.744,0.083,1.139,0.084,1.087,0.081,NaN,NaN
2015,10,1.072,0.229,0.82,0.089,1.175,0.083,1.091,0.082,NaN,NaN
2015,11,0.997,0.118,0.78,0.09,1.188,0.083,1.105,0.082,NaN,NaN
2015,12,1.108,0.297,0.784,0.09,1.206,0.082,1.102,0.083,NaN,NaN
2016,1,0.673,0.281,1.053,0.097,1.174,0.083,NaN,NaN,NaN,NaN
2016,2,2.25,0.195,1.216,0.095,1.148,0.082,NaN,NaN,NaN,NaN
2016,3,2.363,0.189,1.268,0.085,1.161,0.079,NaN,NaN,NaN,NaN
2016,4,2.167,0.141,1.344,0.086,1.145,0.079,NaN,NaN,NaN,NaN
2016,5,0.794,0.254,1.312,0.099,1.163,0.08,NaN,NaN,NaN,NaN
2016,6,0.252,0.281,1.435,0.11,1.186,0.08,NaN,NaN,NaN,NaN
2016,7,1.467,0.255,1.624,0.109,1.168,0.081,NaN,NaN,NaN,NaN
2016,8,1.356,0.123,1.611,0.115,1.168,0.083,NaN,NaN,NaN,NaN
2016,9,0.716,0.108,1.518,0.113,1.166,0.082,NaN,NaN,NaN,NaN
2016,10,1.991,0.261,1.544,0.116,1.181,0.082,NaN,NaN,NaN,NaN
2016,11,0.602,0.403,1.678,0.112,1.169,0.083,NaN,NaN,NaN,NaN
2016,12,2.586,0.316,1.659,0.11,1.178,0.083,NaN,NaN,NaN,NaN
2017,1,2.945,0.259,1.783,0.114,1.185,0.083,NaN,NaN,NaN,NaN
2017,2,2.097,0.23,1.769,0.12,1.227,0.082,NaN,NaN,NaN,NaN
2017,3,1.248,0.251,1.76,0.13,1.234,0.081,NaN,NaN,NaN,NaN
2017,4,2.476,0.199,1.633,0.137,1.23,0.082,NaN,NaN,NaN,NaN
2017,5,2.401,0.26,1.65,0.153,1.234,0.082,NaN,NaN,NaN,NaN
2017,6,0.027,0.363,1.462,0.153,1.283,0.086,NaN,NaN,NaN,NaN
2017,7,2.95,0.543,1.23,0.151,1.295,0.087,NaN,NaN,NaN,NaN
2017,8,1.186,0.191,1.088,0.148,1.332,0.088,NaN,NaN,NaN,NaN
2017,9,0.614,0.252,1.265,0.141,1.358,0.087,NaN,NaN,NaN,NaN
2017,10,0.462,0.349,1.294,0.13,1.35,0.089,NaN,NaN,NaN,NaN
2017,11,0.813,0.188,1.31,0.121,1.381,0.089,NaN,NaN,NaN,NaN
2017,12,0.328,0.264,1.411,0.12,1.407,0.089,NaN,NaN,NaN,NaN
2018,1,0.155,0.152,1.254,0.097,1.411,0.09,NaN,NaN,NaN,NaN
2018,2,0.391,0.176,1.253,0.089,1.457,0.089,NaN,NaN,NaN,NaN
2018,3,3.376,0.171,1.336,0.09,1.463,0.087,NaN,NaN,NaN,NaN
2018,4,2.826,0.126,1.313,0.087,1.455,0.089,NaN,NaN,NaN,NaN
2018,5,2.592,0.223,1.396,0.09,1.476,0.09,NaN,NaN,NaN,NaN
2018,6,1.239,0.428,1.45,0.107,1.471,0.092,NaN,NaN,NaN,NaN
2018,7,1.064,0.164,1.59,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2018,8,1.174,0.224,1.625,0.121,NaN,NaN,NaN,NaN,NaN,NaN
2018,9,1.615,0.324,1.563,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2018,10,0.177,0.289,1.487,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2018,11,1.817,0.41,1.383,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2018,12,0.972,0.254,1.31,0.098,NaN,NaN,NaN,NaN,NaN,NaN
2019,1,1.832,0.145,1.19,0.096,NaN,NaN,NaN,NaN,NaN,NaN
2019,2,0.81,0.261,1.128,0.092,NaN,NaN,NaN,NaN,NaN,NaN
2019,3,2.639,0.332,1.055,0.093,NaN,NaN,NaN,NaN,NaN,NaN
2019,4,1.908,0.128,1.155,0.091,NaN,NaN,NaN,NaN,NaN,NaN
2019,5,1.353,0.253,1.158,0.094,NaN,NaN,NaN,NaN,NaN,NaN
2019,6,0.359,0.236,1.253,0.096,NaN,NaN,NaN,NaN,NaN,NaN
2019,7,-0.383,0.117,1.364,0.098,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,0.432,0.138,1.638,0.087,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,0.74,0.161,1.702,0.097,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,1.378,0.288,1.605,0.111,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,1.85,0.293,1.753,0.111,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,2.111,0.392,1.87,0.112,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,3.173,0.161,1.776,0.12,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,4.09,0.239,1.922,0.122,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,3.41,0.173,1.898,0.126,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,0.75,0.215,1.829,0.133,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,3.126,0.258,1.867,0.13,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,1.765,0.221,1.755,0.146,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,-1.509,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,2.176,0.196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,0.459,0.211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,0.55,0.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,2.298,0.533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,0.766,0.679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
